EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,FTOffRebounds,FTDefRebounds,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3PctAssisted,SecondChanceArc3Frequency,Clear Path Fouls,SecondChanceTurnovers,ShortMidRangeAssists,LongMidRangeAssists,BlockingFouls,3pt And 1 Free Throw Trips,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Travels,Loose Ball Fouls,Blocked3s,BlockedCorner3,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,BlockedShortMidRange,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Corner3PctBlocked,StepOutOfBoundsTurnovers,HeaveAttempts,3SecondViolations,team_id,year,season,team_vs
101114-101187-203141-2207-708,1610612751,"Deron Williams, Alan Anderson, Mirza Teletovic, Joe Johnson, Kevin Garnett","Williams, Anderson, Teletovic, Johnson, Garnett",101114-101187-203141-2207-708,BKN,225.0,2,4.0,1.0,7.0,6,,2.0,1.0,13,1.0,1.0,,,,,,,2.0,,1.0,,,,3.0,,,1.0,3.0,,4.0,2.0,4.0,3.0,,,2.0,2.0,,,,,,,2.0,,,,,3.0,,,1.0,,1.0,,1.0,2.0,1.0,,1.0,2.0,3.0,1.0,4.0,1.0,2.0,1.0,1.0,,,,,,,,1.0,1.0,,,1.0,,2.0,,1.0,,,2.0,,,,,1.0,1.0,,,,,0.3333333333333333,,,0.14285714285714285,,,0.25,1.0,,0.5714285714285714,,,,0.6666666666666666,,1.0,0.25,0.75,0.16666666666666666,,,0.3333333333333333,,,1.0,0.16666666666666666,83.2,20.857142857142858,13.166666666666666,19.714285714285715,13.166666666666666,0.14285714285714285,1.0,1.0,1.0,,0.2857142857142857,,,0.14285714285714285,,,0.42857142857142855,,,,,,,,,,,,,0.7142857142857143,,0.5060571428571429,,,0.125,0.25,,0.5,,12.766666666666666,24.925,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612751,2014,2013-14,False
101114-1718-1905-201977-203486,1610612751,"Deron Williams, Paul Pierce, Andrei Kirilenko, Marcus Thornton, Mason Plumlee","Williams, Pierce, Kirilenko, Thornton, Plumlee",101114-1718-1905-201977-203486,BKN,69.0,1,1.0,3.0,2.0,2,2.0,2.0,1.0,4,,,,,,,1.0,,,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,3.0,,,,,,,1.0,1.0,1.0,,3.0,,,3.0,,,1.0,1.0,1.0,,1.0,1.0,1.0,,3.0,,1.0,,1.0,1.0,1.0,2.0,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,3.0,3.0,2.0,,,,,1.0,1.0,1.0,1.0,,,,0.75,,0.75,0.75,,0.75,0.5,1.0,,,1.0,1.0,,,1.0,1.0,,1.0,,,,,,83.47826086956522,22.0,12.5,19.5,12.5,,,,,0.5,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,0.5,1.0,0.5,1.0,0.426125,,0.426125,,,,,1.0,4.6,25.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1610612751,2014,2013-14,False
101114-1718-1905-203141-2207,1610612751,"Deron Williams, Paul Pierce, Andrei Kirilenko, Mirza Teletovic, Joe Johnson","Williams, Pierce, Kirilenko, Teletovic, Johnson",101114-1718-1905-203141-2207,BKN,38.0,1,1.0,4.0,2.0,2,2.0,,1.0,4,1.0,1.0,,,1.0,1.0,,1.0,1.0,,,,,,,,,2.0,2.0,,,,4.0,,1.0,1.0,,2.0,2.0,2.0,,,,4.0,,4.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,,1.0,,,,,,1.0,,,151.57894736842107,7.0,12.0,4.0,12.0,0.5,1.0,1.0,,,0.5,1.0,1.0,,,,,,,,,,,0.5,1.0,,,,,0.5,,0.57075,,0.57075,,,,0.5,1.0,8.1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612751,2014,2013-14,False
101114-1718-1905-203486-2207,1610612751,"Deron Williams, Paul Pierce, Andrei Kirilenko, Mason Plumlee, Joe Johnson","Williams, Pierce, Kirilenko, Plumlee, Johnson",101114-1718-1905-203486-2207,BKN,407.0,1,7.0,1.0,11.0,12,,7.0,1.0,23,1.0,2.0,1.0,1.0,,,5.0,,1.0,1.0,1.0,,,1.0,2.0,,,4.0,8.0,2.0,3.0,,14.0,13.0,1.0,1.0,,2.0,,,,,,,4.0,4.0,6.0,,2.0,2.0,1.0,,2.0,2.0,4.0,1.0,,10.0,,1.0,2.0,,4.0,1.0,5.0,,,,,,,,,,,,2.0,4.0,,,3.0,1.0,2.0,,1.0,,,12.0,,,1.0,,0.5,0.6666666666666666,1.0,0.6666666666666666,,0.6666666666666666,0.5,1.0,,0.6363636363636364,1.0,,0.5833333333333334,1.0,,0.2727272727272727,,,,,0.25,0.5,,0.5,0.2,,0.5,,,0.3333333333333333,1.0,,81.37592137592138,17.363636363636363,18.0,17.272727272727273,16.75,0.18181818181818182,0.5,0.5,,0.45454545454545453,0.09090909090909091,,,0.09090909090909091,1.0,1.0,0.18181818181818182,0.5,0.5,1.0,1.0,1.0,,,,,,,,0.45454545454545453,0.5,0.46155454545454544,0.5433,,0.08333333333333333,0.1111111111111111,,0.14285714285714285,,9.0,24.433333333333334,,3.0,,,1.0,,2.0,,,,,,,,,,1.0,,,,,,,0.6,0.6,1.0,,,,2.0,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612751,2014,2013-14,False
101114-1718-1905-2207-2733,1610612751,"Deron Williams, Paul Pierce, Andrei Kirilenko, Joe Johnson, Shaun Livingston","Williams, Pierce, Kirilenko, Johnson, Livingston",101114-1718-1905-2207-2733,BKN,296.0,3,5.0,-1.0,8.0,10,1.0,5.0,,18,1.0,1.0,,,,,2.0,,1.0,1.0,1.0,,,,,,,3.0,4.0,1.0,1.0,,9.0,10.0,,,,,,,,,,,2.0,4.0,3.0,,,,,,1.0,1.0,2.0,,1.0,5.0,,,,2.0,3.0,,3.0,,,,,1.0,,1.0,1.0,,2.0,,1.0,3.0,,1.0,2.0,,,,,,,9.0,,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,1.0,,1.0,0.75,,,0.9,,,0.9,,,0.2,,,0.5,0.6666666666666666,,,,0.6666666666666666,,,,,,,,,87.56756756756756,17.75,15.4,17.75,14.0,0.2,1.0,1.0,1.0,0.4,0.2,,,0.2,1.0,1.0,,,,,,,,,,,,,,0.4,,0.48299000000000003,,,,,,,,9.525,23.4,0.125,2.0,,,1.0,,1.0,,,,,,,,,,1.0,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612751,2014,2013-14,False
101114-1718-1905-2207-708,1610612751,"Deron Williams, Paul Pierce, Andrei Kirilenko, Joe Johnson, Kevin Garnett","Williams, Pierce, Kirilenko, Johnson, Garnett",101114-1718-1905-2207-708,BKN,921.0,7,15.0,5.0,27.0,31,24.0,14.0,2.0,58,4.0,4.0,,,4.0,4.0,5.0,2.0,6.0,,1.0,,1.0,2.0,7.0,2.0,7.0,10.0,15.0,2.0,8.0,11.0,37.0,32.0,1.0,1.0,3.0,5.0,9.0,12.0,2.0,8.0,11.0,35.0,10.0,10.0,6.0,,,7.0,2.0,1.0,5.0,2.0,7.0,2.0,3.0,16.0,1.0,2.0,4.0,5.0,11.0,3.0,14.0,,3.0,2.0,1.0,2.0,,2.0,,,2.0,2.0,5.0,6.0,,,8.0,,12.0,2.0,3.0,,4.0,32.0,35.0,24.0,,4.0,0.5,0.5,1.0,0.25,0.25,0.25,0.6666666666666666,1.0,0.75,0.5652173913043478,1.0,0.6,0.6607142857142857,1.25,0.7,0.34782608695652173,0.06666666666666667,,1.0,1.0,0.4,0.6666666666666666,0.16666666666666666,0.8181818181818182,0.2727272727272727,,,0.2,1.0,1.0,0.5,,90.68403908794788,14.88888888888889,16.741935483870968,14.333333333333334,15.774193548387096,0.17391304347826086,1.0,1.0,0.75,0.21739130434782608,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.043478260869565216,,,0.30434782608695654,0.2857142857142857,0.3333333333333333,1.0,,,,0.2,1.0,0.05,,0.35,0.2857142857142857,0.5217391304347826,0.2857142857142857,0.47700652173913044,0.4032,0.4859425,0.125,0.1875,,0.13513513513513514,0.9459459459459459,9.673333333333334,25.387500000000003,0.8888888888888888,4.0,,,,,2.0,,3.0,,,1.0,,1.0,1.0,0.2,1.0,,0.5,,1.0,1.0,1.0,0.8,1.0,,,,,2.0,,,,0.5,,,,,,,,,,,,,1.0,,,,,,1.0,0.125,0.14285714285714285,,,,,,,,1610612751,2014,2013-14,False
101114-1718-201977-203486-2207,1610612751,"Deron Williams, Paul Pierce, Marcus Thornton, Mason Plumlee, Joe Johnson","Williams, Pierce, Thornton, Plumlee, Johnson",101114-1718-201977-203486-2207,BKN,405.0,3,7.0,-7.0,11.0,11,,1.0,,22,1.0,2.0,,,,,1.0,,2.0,1.0,1.0,,,1.0,1.0,,,2.0,5.0,2.0,2.0,,10.0,17.0,,,,,,,,,,,2.0,2.0,6.0,,,1.0,1.0,,1.0,2.0,3.0,1.0,1.0,8.0,,,1.0,1.0,3.0,,3.0,,,,,1.0,1.0,,3.0,1.0,4.0,,3.0,4.0,,,,,,,,,,10.0,,,,,0.5,0.5,1.0,1.0,,1.0,0.4,,,0.7142857142857143,,,0.7142857142857143,,,0.2857142857142857,,,0.25,1.0,,1.0,,1.0,,,,,,1.0,,,78.22222222222223,17.90909090909091,18.90909090909091,17.90909090909091,18.90909090909091,0.2857142857142857,0.5,0.5,1.0,0.14285714285714285,0.2857142857142857,,,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,1.0,,,,,,,,,,0.5714285714285714,1.0,0.49711428571428573,,,,,,,,11.02,23.9,,1.0,,,1.0,,1.0,,,,,,,,,,1.0,,,,1.0,,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,2.0,,,,,,,1610612751,2014,2013-14,False
101114-1718-201977-2207-708,1610612751,"Deron Williams, Paul Pierce, Marcus Thornton, Joe Johnson, Kevin Garnett","Williams, Pierce, Thornton, Johnson, Garnett",101114-1718-201977-2207-708,BKN,251.0,4,4.0,-8.0,7.0,7,5.0,2.0,,14,1.0,3.0,,,1.0,2.0,1.0,1.0,2.0,,,,,,2.0,,2.0,2.0,6.0,,2.0,,4.0,12.0,,,,,2.0,4.0,,2.0,,4.0,,4.0,,,,2.0,,,,,,,,,,1.0,1.0,1.0,2.0,1.0,3.0,,,,,,,,,,,,2.0,3.0,,,2.0,,2.0,,,,1.0,4.0,4.0,5.0,1.0,1.0,,,,,,,0.3333333333333333,,0.5,0.25,,0.3333333333333333,0.2222222222222222,,0.2857142857142857,0.25,,,,1.0,0.25,1.0,,1.0,0.16666666666666666,0.5,,,,1.0,,,80.3187250996016,18.571428571428573,17.285714285714285,18.571428571428573,17.285714285714285,0.375,0.3333333333333333,0.3333333333333333,,0.125,0.25,0.5,0.5,,,,0.25,,,,,,,0.3333333333333333,0.5,,,0.3333333333333333,,0.625,,0.4525,,0.4442333333333333,,,,,1.0,10.049999999999999,25.35,0.7142857142857143,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1610612751,2014,2013-14,False
101114-1718-203141-2207-2733,1610612751,"Deron Williams, Paul Pierce, Mirza Teletovic, Joe Johnson, Shaun Livingston","Williams, Pierce, Teletovic, Johnson, Livingston",101114-1718-203141-2207-2733,BKN,448.0,2,7.0,-2.0,13.0,11,3.0,7.0,1.0,24,2.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,3.0,,2.0,4.0,8.0,1.0,4.0,2.0,13.0,15.0,1.0,1.0,,2.0,1.0,1.0,,2.0,,2.0,2.0,6.0,3.0,,2.0,3.0,,1.0,1.0,1.0,2.0,,1.0,5.0,1.0,,,1.0,2.0,1.0,3.0,,,,,1.0,,1.0,,,1.0,1.0,,2.0,,,2.0,,2.0,,1.0,,,11.0,2.0,3.0,2.0,,0.25,0.3333333333333333,1.0,0.25,,0.25,0.5,1.0,1.0,0.4583333333333333,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.3333333333333333,0.125,0.16666666666666666,1.0,0.3333333333333333,,,0.3333333333333333,0.25,0.14285714285714285,,,0.3333333333333333,,,,,77.14285714285714,15.307692307692308,22.636363636363637,15.23076923076923,16.454545454545453,0.5,0.3333333333333333,0.4,0.5,0.08333333333333333,0.08333333333333333,1.0,1.0,0.08333333333333333,1.0,1.0,0.25,,,,1.0,1.0,,0.3333333333333333,1.0,,,0.6666666666666666,,0.8333333333333334,,0.4904041666666667,,0.42041666666666666,0.07692307692307693,0.1111111111111111,,0.15384615384615385,0.15384615384615385,5.7125,24.625,0.23076923076923078,1.0,,,1.0,,1.0,,,,,,,,,,1.0,,,,,0.5,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612751,2014,2013-14,False
101114-1718-203486-2207-2733,1610612751,"Deron Williams, Paul Pierce, Mason Plumlee, Joe Johnson, Shaun Livingston","Williams, Pierce, Plumlee, Johnson, Livingston",101114-1718-203486-2207-2733,BKN,1258.0,8,21.0,3.0,34.0,36,6.0,7.0,1.0,70,5.0,7.0,1.0,1.0,1.0,1.0,4.0,4.0,6.0,2.0,2.0,1.0,1.0,3.0,8.0,1.0,1.0,13.0,17.0,5.0,10.0,12.0,53.0,50.0,1.0,1.0,,2.0,3.0,3.0,2.0,2.0,3.0,15.0,8.0,18.0,15.0,,,8.0,3.0,1.0,4.0,5.0,9.0,3.0,3.0,23.0,1.0,,4.0,6.0,10.0,1.0,11.0,,1.0,,1.0,,1.0,,2.0,,2.0,,8.0,12.0,,,13.0,,14.0,2.0,8.0,,,51.0,15.0,6.0,1.0,,0.3076923076923077,0.3076923076923077,1.0,0.5,1.0,0.5,0.7647058823529411,1.0,1.0,0.7592592592592593,1.0,1.2,0.803030303030303,1.0,1.25,0.37037037037037035,0.058823529411764705,0.14285714285714285,,0.6,,0.6666666666666666,0.2,0.625,0.1111111111111111,,,0.2,0.3333333333333333,1.0,0.3333333333333333,,80.12718600953896,17.0,18.88888888888889,16.735294117647058,16.916666666666668,0.25925925925925924,0.7142857142857143,0.8333333333333334,0.6,0.14814814814814814,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.07407407407407407,1.0,1.0,0.2962962962962963,0.375,0.375,1.0,1.0,1.0,,0.2,1.0,0.2,1.0,0.2,1.0,0.6296296296296297,0.375,0.5035518518518519,0.6787,0.50495,0.24242424242424243,0.34782608695652173,,0.03773584905660377,0.2830188679245283,9.24705882352941,24.93,0.17647058823529413,4.0,,,2.0,,,,,1.0,,,,,,,,,,,0.6,1.0,,1.0,1.0,1.0,,,,1.0,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1610612751,2014,2013-14,False
101114-1718-2207-2733-708,1610612751,"Deron Williams, Paul Pierce, Joe Johnson, Shaun Livingston, Kevin Garnett","Williams, Pierce, Johnson, Livingston, Garnett",101114-1718-2207-2733-708,BKN,6807.0,17,113.0,6.0,209.0,201,34.0,17.0,18.0,410,33.0,44.0,3.0,4.0,2.0,5.0,41.0,17.0,46.0,4.0,11.0,1.0,2.0,13.0,31.0,,5.0,69.0,131.0,17.0,42.0,31.0,220.0,214.0,7.0,11.0,4.0,21.0,5.0,15.0,1.0,7.0,16.0,29.0,78.0,60.0,45.0,6.0,8.0,31.0,13.0,8.0,39.0,15.0,54.0,11.0,23.0,123.0,3.0,16.0,24.0,46.0,73.0,19.0,92.0,3.0,18.0,9.0,9.0,16.0,5.0,7.0,21.0,9.0,37.0,7.0,20.0,62.0,2.0,5.0,43.0,2.0,40.0,2.0,13.0,,7.0,199.0,29.0,34.0,10.0,7.0,0.5652173913043478,0.6,0.8823529411764706,0.40476190476190477,0.14285714285714285,0.40476190476190477,0.5267175572519084,0.6363636363636364,0.3333333333333333,0.546242774566474,0.6071428571428571,0.29545454545454547,0.5706806282722513,0.65625,0.45161290322580644,0.24277456647398843,0.061068702290076333,0.06818181818181818,0.43243243243243246,0.7419354838709677,0.26229508196721313,0.7741935483870968,0.12,0.7526881720430108,0.22093023255813954,0.45454545454545453,0.2857142857142857,0.1111111111111111,0.7333333333333333,0.7272727272727273,0.8888888888888888,0.038461538461538464,86.73424416042309,15.210526315789474,18.049751243781095,14.660287081339712,17.402985074626866,0.2543352601156069,0.75,0.8048780487804879,0.696969696969697,0.23699421965317918,0.2658959537572254,0.3695652173913043,0.37777777777777777,0.06358381502890173,0.36363636363636365,0.4,0.1791907514450867,0.41935483870967744,0.41935483870967744,0.8461538461538461,0.2857142857142857,0.75,,0.22727272727272727,0.4,0.09090909090909091,0.5,0.22727272727272727,,0.49710982658959535,0.41935483870967744,0.4753919075144508,0.4807083333333333,0.41954090909090913,0.07065217391304347,0.09154929577464789,,0.09545454545454546,0.1318181818181818,9.38320610687023,24.82857142857143,0.16267942583732056,19.0,1.0,3.0,4.0,,3.0,1.0,4.0,1.0,2.0,4.0,2.0,5.0,2.0,0.0975609756097561,0.75,,0.1724137931034483,0.14285714285714285,0.8,0.7037037037037037,0.4,0.4634146341463415,0.5135135135135135,1.0,0.07142857142857142,,2.0,7.0,9.0,,,0.3684210526315789,0.5294117647058824,,1.0,0.3333333333333333,,,2.0,4.0,1.0,1.0,2.0,4.0,1.0,0.14285714285714285,1.0,0.5,1.0,1.0,1.0,0.023809523809523808,,,,0.021739130434782608,0.09090909090909091,,,,1610612751,2014,2013-14,False
101114-1905-201977-203141-203486,1610612751,"Deron Williams, Andrei Kirilenko, Marcus Thornton, Mirza Teletovic, Mason Plumlee","Williams, Kirilenko, Thornton, Teletovic, Plumlee",101114-1905-201977-203141-203486,BKN,44.0,1,1.0,5.0,2.0,1,,1.0,,3,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,1.0,1.0,1.0,1.0,,5.0,,,,,,,,,,,,,2.0,,3.0,,1.0,1.0,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,1.0,,1.0,1.0,,,1.25,,,1.25,,,0.5,,,,,,1.0,,1.0,,,,,,1.0,,,98.18181818181819,11.0,22.0,11.0,22.0,,,,,,0.5,1.0,1.0,,,,0.5,1.0,1.0,,,,,,,,,,,0.5,1.0,0.335675,,,,,,,,16.1,29.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612751,2014,2013-14,False
101114-1905-201977-203141-708,1610612751,"Deron Williams, Andrei Kirilenko, Marcus Thornton, Mirza Teletovic, Kevin Garnett","Williams, Kirilenko, Thornton, Teletovic, Garnett",101114-1905-201977-203141-708,BKN,253.0,2,4.0,-2.0,7.0,8,2.0,,3.0,15,2.0,6.0,1.0,2.0,,2.0,1.0,,1.0,,,,,,,,,2.0,8.0,,,,4.0,6.0,1.0,2.0,,2.0,,3.0,,,,,2.0,2.0,,,2.0,,,1.0,1.0,,1.0,,1.0,2.0,,3.0,4.0,,4.0,3.0,7.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,2.0,,1.0,2.0,,,,,,,,,,2.0,,2.0,,,0.5,1.0,,,,,0.25,0.5,,0.25,0.5,,0.25,0.5,,,0.125,0.16666666666666666,0.5,,0.5,1.0,,0.6666666666666666,0.5,0.5,,,,1.0,1.0,,85.37549407114625,17.285714285714285,16.5,15.142857142857142,15.625,0.75,0.3333333333333333,0.4,0.5,0.125,0.125,,,,,,,,,,1.0,0.5,,0.6666666666666666,,,,,,0.75,,0.493125,0.6049,0.5015,,,,0.5,,4.9,,0.2857142857142857,,,,,,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612751,2014,2013-14,False
101114-1905-203141-2207-708,1610612751,"Deron Williams, Andrei Kirilenko, Mirza Teletovic, Joe Johnson, Kevin Garnett","Williams, Kirilenko, Teletovic, Johnson, Garnett",101114-1905-203141-2207-708,BKN,370.0,3,6.0,,10.0,10,2.0,4.0,3.0,20,3.0,5.0,1.0,2.0,,,2.0,,,,1.0,,,1.0,2.0,,,3.0,7.0,1.0,3.0,5.0,14.0,14.0,1.0,3.0,2.0,4.0,,,,,2.0,2.0,2.0,4.0,3.0,,,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,5.0,1.0,3.0,1.0,1.0,2.0,4.0,6.0,,1.0,1.0,,1.0,,1.0,1.0,,2.0,1.0,1.0,3.0,,,4.0,1.0,5.0,,2.0,,,10.0,2.0,2.0,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,0.42857142857142855,0.3333333333333333,,0.45,0.3333333333333333,,0.5416666666666666,0.5,1.0,0.3,0.2857142857142857,0.2,0.5,0.3333333333333333,0.75,0.5,0.5,0.4,0.6666666666666666,1.0,0.5,,,0.5,,,77.83783783783784,17.6,19.4,15.8,18.4,0.5,0.6,0.75,0.3333333333333333,0.2,,,,0.1,,,0.2,0.5,0.5,1.0,0.6666666666666666,0.5,,,,,,,,0.8,0.5,0.48450499999999996,0.52725,,0.16666666666666666,0.2222222222222222,,0.2857142857142857,0.14285714285714285,3.2571428571428567,25.099999999999998,0.2,,,,,,,,1.0,,1.0,,,,,0.5,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,1610612751,2014,2013-14,False
101114-1905-2207-2733-708,1610612751,"Deron Williams, Andrei Kirilenko, Joe Johnson, Shaun Livingston, Kevin Garnett","Williams, Kirilenko, Johnson, Livingston, Garnett",101114-1905-2207-2733-708,BKN,2.0,1,,-2.0,,1,,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612751,2014,2013-14,False
